Temperature: K,Heat capacity at constant pressure Cp: J/K/mol,Uncertainty,Pressure,Ref Temp,Data Set ID,State,Representation,Method,Description,Purity,Purity Units,Year
273.15,29.0788,0.872364,None kPa,N/A,1080,['C'],A,Drop calorimetry,not stated,,,1913
18.6591,19.3702,0.0193702,None kPa,N/A,8503,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.7 % (total),spectroscopy",99.7,Not Specified %,1955
22.3541,20.7714,0.0207714,None kPa,N/A,8503,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.7 % (total),spectroscopy",99.7,Not Specified %,1955
26.9647,22.0633,0.0220633,None kPa,N/A,8503,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.7 % (total),spectroscopy",99.7,Not Specified %,1955
29.5453,22.5956,0.0225956,None kPa,N/A,8503,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.7 % (total),spectroscopy",99.7,Not Specified %,1955
31.6164,22.9584,0.0229584,None kPa,N/A,8503,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.7 % (total),spectroscopy",99.7,Not Specified %,1955
33.7887,23.2694,0.0232694,None kPa,N/A,8503,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.7 % (total),spectroscopy",99.7,Not Specified %,1955
35.3997,23.4468,0.0234468,None kPa,N/A,8503,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.7 % (total),spectroscopy",99.7,Not Specified %,1955
39.6794,23.7698,0.0237698,None kPa,N/A,8503,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.7 % (total),spectroscopy",99.7,Not Specified %,1955
43.7281,24.0089,0.0240089,None kPa,N/A,8503,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.7 % (total),spectroscopy",99.7,Not Specified %,1955
49.928,24.2999,0.0243,None kPa,N/A,8503,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.7 % (total),spectroscopy",99.7,Not Specified %,1955
57.516,24.6069,0.0246069,None kPa,N/A,8503,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.7 % (total),spectroscopy",99.7,Not Specified %,1955
64.7253,24.8699,0.0248699,None kPa,N/A,8503,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.7 % (total),spectroscopy",99.7,Not Specified %,1955
74.4211,25.1848,0.0251848,None kPa,N/A,8503,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.7 % (total),spectroscopy",99.7,Not Specified %,1955
84.4564,25.4618,0.0254618,None kPa,N/A,8503,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.7 % (total),spectroscopy",99.7,Not Specified %,1955
99.3257,25.7985,0.0257985,None kPa,N/A,8503,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.7 % (total),spectroscopy",99.7,Not Specified %,1955
109.558,26.0216,0.0260216,None kPa,N/A,8503,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.7 % (total),spectroscopy",99.7,Not Specified %,1955
120.075,26.2767,0.0262767,None kPa,N/A,8503,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.7 % (total),spectroscopy",99.7,Not Specified %,1955
126.049,26.4341,0.0264341,None kPa,N/A,8503,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.7 % (total),spectroscopy",99.7,Not Specified %,1955
132.121,26.5736,0.0265736,None kPa,N/A,8503,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.7 % (total),spectroscopy",99.7,Not Specified %,1955
143.315,26.7688,0.0267688,None kPa,N/A,8503,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.7 % (total),spectroscopy",99.7,Not Specified %,1955
160.45,26.9779,0.0269779,None kPa,N/A,8503,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.7 % (total),spectroscopy",99.7,Not Specified %,1955
175.722,27.1232,0.0271232,None kPa,N/A,8503,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.7 % (total),spectroscopy",99.7,Not Specified %,1955
185.534,27.2447,0.0272447,None kPa,N/A,8503,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.7 % (total),spectroscopy",99.7,Not Specified %,1955
193.813,27.3562,0.0273562,None kPa,N/A,8503,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.7 % (total),spectroscopy",99.7,Not Specified %,1955
200.608,27.4538,0.0274538,None kPa,N/A,8503,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.7 % (total),spectroscopy",99.7,Not Specified %,1955
207.161,27.5813,0.0275813,None kPa,N/A,8503,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.7 % (total),spectroscopy",99.7,Not Specified %,1955
218.111,27.8144,0.0278144,None kPa,N/A,8503,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.7 % (total),spectroscopy",99.7,Not Specified %,1955
226.76,28.0635,0.0280635,None kPa,N/A,8503,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.7 % (total),spectroscopy",99.7,Not Specified %,1955
233.969,28.3206,0.0283205,None kPa,N/A,8503,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.7 % (total),spectroscopy",99.7,Not Specified %,1955
242.466,28.6454,0.0286454,None kPa,N/A,8503,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.7 % (total),spectroscopy",99.7,Not Specified %,1955
249.624,28.9424,0.0289424,None kPa,N/A,8503,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.7 % (total),spectroscopy",99.7,Not Specified %,1955
258.686,29.3569,0.0293569,None kPa,N/A,8503,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.7 % (total),spectroscopy",99.7,Not Specified %,1955
252.294,29.0549,0.0290549,None kPa,N/A,8504,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.7 % (total),spectroscopy",99.7,Not Specified %,1955
256.332,29.3296,0.0293296,None kPa,N/A,8504,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.7 % (total),spectroscopy",99.7,Not Specified %,1955
259.625,29.4326,0.0294326,None kPa,N/A,8504,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.7 % (total),spectroscopy",99.7,Not Specified %,1955
20.0,19.7579,0.0197579,None kPa,N/A,8506,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.7 % (total),spectroscopy",99.7,Not Specified %,1955
25.0,21.2649,0.0212649,None kPa,N/A,8506,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.7 % (total),spectroscopy",99.7,Not Specified %,1955
30.0,22.437,0.022437,None kPa,N/A,8506,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.7 % (total),spectroscopy",99.7,Not Specified %,1955
35.0,23.2742,0.0232742,None kPa,N/A,8506,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.7 % (total),spectroscopy",99.7,Not Specified %,1955
40.0,23.7765,0.0237765,None kPa,N/A,8506,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.7 % (total),spectroscopy",99.7,Not Specified %,1955
45.0,24.0695,0.0240695,None kPa,N/A,8506,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.7 % (total),spectroscopy",99.7,Not Specified %,1955
50.0,24.2788,0.0242788,None kPa,N/A,8506,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.7 % (total),spectroscopy",99.7,Not Specified %,1955
55.0,24.4462,0.0244462,None kPa,N/A,8506,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.7 % (total),spectroscopy",99.7,Not Specified %,1955
60.0,24.6555,0.0246555,None kPa,N/A,8506,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.7 % (total),spectroscopy",99.7,Not Specified %,1955
70.0,24.9904,0.0249904,None kPa,N/A,8506,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.7 % (total),spectroscopy",99.7,Not Specified %,1955
80.0,25.2834,0.0252834,None kPa,N/A,8506,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.7 % (total),spectroscopy",99.7,Not Specified %,1955
90.0,25.5765,0.0255765,None kPa,N/A,8506,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.7 % (total),spectroscopy",99.7,Not Specified %,1955
100.0,25.7858,0.0257858,None kPa,N/A,8506,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.7 % (total),spectroscopy",99.7,Not Specified %,1955
110.0,26.0369,0.0260369,None kPa,N/A,8506,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.7 % (total),spectroscopy",99.7,Not Specified %,1955
120.0,26.2462,0.0262462,None kPa,N/A,8506,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.7 % (total),spectroscopy",99.7,Not Specified %,1955
130.0,26.4974,0.0264974,None kPa,N/A,8506,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.7 % (total),spectroscopy",99.7,Not Specified %,1955
140.0,26.7067,0.0267067,None kPa,N/A,8506,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.7 % (total),spectroscopy",99.7,Not Specified %,1955
150.0,26.8323,0.0268323,None kPa,N/A,8506,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.7 % (total),spectroscopy",99.7,Not Specified %,1955
160.0,26.9578,0.0269578,None kPa,N/A,8506,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.7 % (total),spectroscopy",99.7,Not Specified %,1955
170.0,27.0416,0.0270416,None kPa,N/A,8506,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.7 % (total),spectroscopy",99.7,Not Specified %,1955
180.0,27.1671,0.0271671,None kPa,N/A,8506,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.7 % (total),spectroscopy",99.7,Not Specified %,1955
190.0,27.2927,0.0272927,None kPa,N/A,8506,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.7 % (total),spectroscopy",99.7,Not Specified %,1955
200.0,27.4602,0.0274602,None kPa,N/A,8506,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.7 % (total),spectroscopy",99.7,Not Specified %,1955
210.0,27.6276,0.0276276,None kPa,N/A,8506,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.7 % (total),spectroscopy",99.7,Not Specified %,1955
220.0,27.8369,0.0278369,None kPa,N/A,8506,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.7 % (total),spectroscopy",99.7,Not Specified %,1955
230.0,28.1299,0.0281299,None kPa,N/A,8506,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.7 % (total),spectroscopy",99.7,Not Specified %,1955
240.0,28.5067,0.0285067,None kPa,N/A,8506,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.7 % (total),spectroscopy",99.7,Not Specified %,1955
250.0,29.0927,0.0290927,None kPa,N/A,8506,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.7 % (total),spectroscopy",99.7,Not Specified %,1955
260.0,29.3857,0.0293857,None kPa,N/A,8506,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.7 % (total),spectroscopy",99.7,Not Specified %,1955
273.15,31.1857,0.0311857,None kPa,N/A,8506,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.7 % (total),spectroscopy",99.7,Not Specified %,1955
280.0,32.6508,0.0326508,None kPa,N/A,8506,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.7 % (total),spectroscopy",99.7,Not Specified %,1955
290.0,41.0228,0.0410228,None kPa,N/A,8506,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.7 % (total),spectroscopy",99.7,Not Specified %,1955
310.0,31.8973,0.0318973,None kPa,N/A,8506,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.7 % (total),spectroscopy",99.7,Not Specified %,1955
320.0,31.8973,0.0318973,None kPa,N/A,8506,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.7 % (total),spectroscopy",99.7,Not Specified %,1955
0.1874,0.0008048,1.26e-05,None kPa,N/A,14671,['C'],A,Low temperature calorimetry set up,"origin: commercial source,99.8 % (total),stated by supplier",99.8,Not Specified %,1964
0.2073,0.0009445,1.38e-05,None kPa,N/A,14671,['C'],A,Low temperature calorimetry set up,"origin: commercial source,99.8 % (total),stated by supplier",99.8,Not Specified %,1964
0.2351,0.001159,1.54e-05,None kPa,N/A,14671,['C'],A,Low temperature calorimetry set up,"origin: commercial source,99.8 % (total),stated by supplier",99.8,Not Specified %,1964
0.2568,0.001357,1.65e-05,None kPa,N/A,14671,['C'],A,Low temperature calorimetry set up,"origin: commercial source,99.8 % (total),stated by supplier",99.8,Not Specified %,1964
0.2832,0.001624,1.76e-05,None kPa,N/A,14671,['C'],A,Low temperature calorimetry set up,"origin: commercial source,99.8 % (total),stated by supplier",99.8,Not Specified %,1964
0.3143,0.001988,1.98e-05,None kPa,N/A,14671,['C'],A,Low temperature calorimetry set up,"origin: commercial source,99.8 % (total),stated by supplier",99.8,Not Specified %,1964
0.1923,0.0008402,1.29e-05,None kPa,N/A,14671,['C'],A,Low temperature calorimetry set up,"origin: commercial source,99.8 % (total),stated by supplier",99.8,Not Specified %,1964
0.2141,0.001003,1.43e-05,None kPa,N/A,14671,['C'],A,Low temperature calorimetry set up,"origin: commercial source,99.8 % (total),stated by supplier",99.8,Not Specified %,1964
0.2416,0.001226,1.58e-05,None kPa,N/A,14671,['C'],A,Low temperature calorimetry set up,"origin: commercial source,99.8 % (total),stated by supplier",99.8,Not Specified %,1964
0.2629,0.001428,1.69e-05,None kPa,N/A,14671,['C'],A,Low temperature calorimetry set up,"origin: commercial source,99.8 % (total),stated by supplier",99.8,Not Specified %,1964
0.2883,0.001691,1.79e-05,None kPa,N/A,14671,['C'],A,Low temperature calorimetry set up,"origin: commercial source,99.8 % (total),stated by supplier",99.8,Not Specified %,1964
0.3166,0.002031,2.02e-05,None kPa,N/A,14671,['C'],A,Low temperature calorimetry set up,"origin: commercial source,99.8 % (total),stated by supplier",99.8,Not Specified %,1964
0.3434,0.00239,2.37e-05,None kPa,N/A,14671,['C'],A,Low temperature calorimetry set up,"origin: commercial source,99.8 % (total),stated by supplier",99.8,Not Specified %,1964
0.3719,0.002833,2.79e-05,None kPa,N/A,14671,['C'],A,Low temperature calorimetry set up,"origin: commercial source,99.8 % (total),stated by supplier",99.8,Not Specified %,1964
0.4056,0.003431,3.36e-05,None kPa,N/A,14671,['C'],A,Low temperature calorimetry set up,"origin: commercial source,99.8 % (total),stated by supplier",99.8,Not Specified %,1964
0.437,0.004051,3.95e-05,None kPa,N/A,14671,['C'],A,Low temperature calorimetry set up,"origin: commercial source,99.8 % (total),stated by supplier",99.8,Not Specified %,1964
0.4755,0.004964,4.8e-05,None kPa,N/A,14671,['C'],A,Low temperature calorimetry set up,"origin: commercial source,99.8 % (total),stated by supplier",99.8,Not Specified %,1964
0.5214,0.00621,5.95e-05,None kPa,N/A,14671,['C'],A,Low temperature calorimetry set up,"origin: commercial source,99.8 % (total),stated by supplier",99.8,Not Specified %,1964
0.5612,0.007474,7.1e-05,None kPa,N/A,14671,['C'],A,Low temperature calorimetry set up,"origin: commercial source,99.8 % (total),stated by supplier",99.8,Not Specified %,1964
0.6059,0.009156,8.63e-05,None kPa,N/A,14671,['C'],A,Low temperature calorimetry set up,"origin: commercial source,99.8 % (total),stated by supplier",99.8,Not Specified %,1964
0.655,0.01129,0.000105,None kPa,N/A,14671,['C'],A,Low temperature calorimetry set up,"origin: commercial source,99.8 % (total),stated by supplier",99.8,Not Specified %,1964
0.713,0.01424,0.000131,None kPa,N/A,14671,['C'],A,Low temperature calorimetry set up,"origin: commercial source,99.8 % (total),stated by supplier",99.8,Not Specified %,1964
0.208,0.0009499,1.39e-05,None kPa,N/A,14671,['C'],A,Low temperature calorimetry set up,"origin: commercial source,99.8 % (total),stated by supplier",99.8,Not Specified %,1964
0.2225,0.001061,1.47e-05,None kPa,N/A,14671,['C'],A,Low temperature calorimetry set up,"origin: commercial source,99.8 % (total),stated by supplier",99.8,Not Specified %,1964
0.2361,0.001177,1.55e-05,None kPa,N/A,14671,['C'],A,Low temperature calorimetry set up,"origin: commercial source,99.8 % (total),stated by supplier",99.8,Not Specified %,1964
0.2519,0.001313,1.63e-05,None kPa,N/A,14671,['C'],A,Low temperature calorimetry set up,"origin: commercial source,99.8 % (total),stated by supplier",99.8,Not Specified %,1964
0.2739,0.001524,1.72e-05,None kPa,N/A,14671,['C'],A,Low temperature calorimetry set up,"origin: commercial source,99.8 % (total),stated by supplier",99.8,Not Specified %,1964
0.2984,0.001786,1.8e-05,None kPa,N/A,14671,['C'],A,Low temperature calorimetry set up,"origin: commercial source,99.8 % (total),stated by supplier",99.8,Not Specified %,1964
0.3155,0.001996,1.99e-05,None kPa,N/A,14671,['C'],A,Low temperature calorimetry set up,"origin: commercial source,99.8 % (total),stated by supplier",99.8,Not Specified %,1964
0.3339,0.002247,2.23e-05,None kPa,N/A,14671,['C'],A,Low temperature calorimetry set up,"origin: commercial source,99.8 % (total),stated by supplier",99.8,Not Specified %,1964
0.3598,0.002629,2.6e-05,None kPa,N/A,14671,['C'],A,Low temperature calorimetry set up,"origin: commercial source,99.8 % (total),stated by supplier",99.8,Not Specified %,1964
0.3916,0.003158,3.1e-05,None kPa,N/A,14671,['C'],A,Low temperature calorimetry set up,"origin: commercial source,99.8 % (total),stated by supplier",99.8,Not Specified %,1964
0.419,0.003695,3.61e-05,None kPa,N/A,14671,['C'],A,Low temperature calorimetry set up,"origin: commercial source,99.8 % (total),stated by supplier",99.8,Not Specified %,1964
0.4539,0.004433,4.3e-05,None kPa,N/A,14671,['C'],A,Low temperature calorimetry set up,"origin: commercial source,99.8 % (total),stated by supplier",99.8,Not Specified %,1964
0.4963,0.00549,5.29e-05,None kPa,N/A,14671,['C'],A,Low temperature calorimetry set up,"origin: commercial source,99.8 % (total),stated by supplier",99.8,Not Specified %,1964
0.548,0.007035,6.7e-05,None kPa,N/A,14671,['C'],A,Low temperature calorimetry set up,"origin: commercial source,99.8 % (total),stated by supplier",99.8,Not Specified %,1964
0.5952,0.008728,8.24e-05,None kPa,N/A,14671,['C'],A,Low temperature calorimetry set up,"origin: commercial source,99.8 % (total),stated by supplier",99.8,Not Specified %,1964
0.6461,0.01087,0.000102,None kPa,N/A,14671,['C'],A,Low temperature calorimetry set up,"origin: commercial source,99.8 % (total),stated by supplier",99.8,Not Specified %,1964
0.6951,0.01331,0.000123,None kPa,N/A,14671,['C'],A,Low temperature calorimetry set up,"origin: commercial source,99.8 % (total),stated by supplier",99.8,Not Specified %,1964
0.7468,0.01619,0.000148,None kPa,N/A,14671,['C'],A,Low temperature calorimetry set up,"origin: commercial source,99.8 % (total),stated by supplier",99.8,Not Specified %,1964
0.8072,0.0202,0.000183,None kPa,N/A,14671,['C'],A,Low temperature calorimetry set up,"origin: commercial source,99.8 % (total),stated by supplier",99.8,Not Specified %,1964
0.8801,0.02582,0.00023,None kPa,N/A,14671,['C'],A,Low temperature calorimetry set up,"origin: commercial source,99.8 % (total),stated by supplier",99.8,Not Specified %,1964
0.9524,0.03296,0.000289,None kPa,N/A,14671,['C'],A,Low temperature calorimetry set up,"origin: commercial source,99.8 % (total),stated by supplier",99.8,Not Specified %,1964
1.034,0.04198,0.000362,None kPa,N/A,14671,['C'],A,Low temperature calorimetry set up,"origin: commercial source,99.8 % (total),stated by supplier",99.8,Not Specified %,1964
1.118,0.05335,0.000451,None kPa,N/A,14671,['C'],A,Low temperature calorimetry set up,"origin: commercial source,99.8 % (total),stated by supplier",99.8,Not Specified %,1964
1.217,0.06985,0.000577,None kPa,N/A,14671,['C'],A,Low temperature calorimetry set up,"origin: commercial source,99.8 % (total),stated by supplier",99.8,Not Specified %,1964
1.146,0.05792,0.000486,None kPa,N/A,14671,['C'],A,Low temperature calorimetry set up,"origin: commercial source,99.8 % (total),stated by supplier",99.8,Not Specified %,1964
1.099,0.05097,0.000433,None kPa,N/A,14671,['C'],A,Low temperature calorimetry set up,"origin: commercial source,99.8 % (total),stated by supplier",99.8,Not Specified %,1964
1.2,0.06698,0.000556,None kPa,N/A,14671,['C'],A,Low temperature calorimetry set up,"origin: commercial source,99.8 % (total),stated by supplier",99.8,Not Specified %,1964
1.002,0.03842,0.000333,None kPa,N/A,14671,['C'],A,Low temperature calorimetry set up,"origin: commercial source,99.8 % (total),stated by supplier",99.8,Not Specified %,1964
0.5293,0.006451,6.17e-05,None kPa,N/A,14671,['C'],A,Low temperature calorimetry set up,"origin: commercial source,99.8 % (total),stated by supplier",99.8,Not Specified %,1964
0.58,0.008147,7.72e-05,None kPa,N/A,14671,['C'],A,Low temperature calorimetry set up,"origin: commercial source,99.8 % (total),stated by supplier",99.8,Not Specified %,1964
0.6321,0.01026,9.62e-05,None kPa,N/A,14671,['C'],A,Low temperature calorimetry set up,"origin: commercial source,99.8 % (total),stated by supplier",99.8,Not Specified %,1964
0.6884,0.01293,0.00012,None kPa,N/A,14671,['C'],A,Low temperature calorimetry set up,"origin: commercial source,99.8 % (total),stated by supplier",99.8,Not Specified %,1964
0.7503,0.01643,0.00015,None kPa,N/A,14671,['C'],A,Low temperature calorimetry set up,"origin: commercial source,99.8 % (total),stated by supplier",99.8,Not Specified %,1964
0.8136,0.02064,0.000186,None kPa,N/A,14671,['C'],A,Low temperature calorimetry set up,"origin: commercial source,99.8 % (total),stated by supplier",99.8,Not Specified %,1964
0.8457,0.0231,0.000207,None kPa,N/A,14671,['C'],A,Low temperature calorimetry set up,"origin: commercial source,99.8 % (total),stated by supplier",99.8,Not Specified %,1964
0.9181,0.02945,0.00026,None kPa,N/A,14671,['C'],A,Low temperature calorimetry set up,"origin: commercial source,99.8 % (total),stated by supplier",99.8,Not Specified %,1964
1.2031,0.06561,0.000544,None kPa,N/A,14672,['C'],A,Low temperature calorimetry set up,"origin: commercial source,99.8 % (total),stated by supplier",99.8,Not Specified %,1964
1.2932,0.08203,0.000666,None kPa,N/A,14672,['C'],A,Low temperature calorimetry set up,"origin: commercial source,99.8 % (total),stated by supplier",99.8,Not Specified %,1964
1.3883,0.1028,0.000816,None kPa,N/A,14672,['C'],A,Low temperature calorimetry set up,"origin: commercial source,99.8 % (total),stated by supplier",99.8,Not Specified %,1964
1.4897,0.1288,0.000998,None kPa,N/A,14672,['C'],A,Low temperature calorimetry set up,"origin: commercial source,99.8 % (total),stated by supplier",99.8,Not Specified %,1964
1.6006,0.1616,0.00122,None kPa,N/A,14672,['C'],A,Low temperature calorimetry set up,"origin: commercial source,99.8 % (total),stated by supplier",99.8,Not Specified %,1964
1.7185,0.2028,0.00148,None kPa,N/A,14672,['C'],A,Low temperature calorimetry set up,"origin: commercial source,99.8 % (total),stated by supplier",99.8,Not Specified %,1964
1.8435,0.2532,0.00179,None kPa,N/A,14672,['C'],A,Low temperature calorimetry set up,"origin: commercial source,99.8 % (total),stated by supplier",99.8,Not Specified %,1964
1.9803,0.3173,0.00216,None kPa,N/A,14672,['C'],A,Low temperature calorimetry set up,"origin: commercial source,99.8 % (total),stated by supplier",99.8,Not Specified %,1964
2.1302,0.3975,0.0026,None kPa,N/A,14672,['C'],A,Low temperature calorimetry set up,"origin: commercial source,99.8 % (total),stated by supplier",99.8,Not Specified %,1964
2.2875,0.492,0.00307,None kPa,N/A,14672,['C'],A,Low temperature calorimetry set up,"origin: commercial source,99.8 % (total),stated by supplier",99.8,Not Specified %,1964
2.4529,0.6054,0.00359,None kPa,N/A,14672,['C'],A,Low temperature calorimetry set up,"origin: commercial source,99.8 % (total),stated by supplier",99.8,Not Specified %,1964
2.6285,0.7357,0.00412,None kPa,N/A,14672,['C'],A,Low temperature calorimetry set up,"origin: commercial source,99.8 % (total),stated by supplier",99.8,Not Specified %,1964
2.8182,0.8924,0.00467,None kPa,N/A,14672,['C'],A,Low temperature calorimetry set up,"origin: commercial source,99.8 % (total),stated by supplier",99.8,Not Specified %,1964
3.0238,1.077,0.00522,None kPa,N/A,14672,['C'],A,Low temperature calorimetry set up,"origin: commercial source,99.8 % (total),stated by supplier",99.8,Not Specified %,1964
3.2512,1.299,0.00574,None kPa,N/A,14672,['C'],A,Low temperature calorimetry set up,"origin: commercial source,99.8 % (total),stated by supplier",99.8,Not Specified %,1964
3.5012,1.566,0.00618,None kPa,N/A,14672,['C'],A,Low temperature calorimetry set up,"origin: commercial source,99.8 % (total),stated by supplier",99.8,Not Specified %,1964
3.7667,1.861,0.0064,None kPa,N/A,14672,['C'],A,Low temperature calorimetry set up,"origin: commercial source,99.8 % (total),stated by supplier",99.8,Not Specified %,1964
4.0437,2.18,0.00636,None kPa,N/A,14672,['C'],A,Low temperature calorimetry set up,"origin: commercial source,99.8 % (total),stated by supplier",99.8,Not Specified %,1964
1.1779,0.06156,0.000522,None kPa,N/A,14672,['C'],A,Low temperature calorimetry set up,"origin: commercial source,99.8 % (total),stated by supplier",99.8,Not Specified %,1964
1.2459,0.07314,0.000601,None kPa,N/A,14672,['C'],A,Low temperature calorimetry set up,"origin: commercial source,99.8 % (total),stated by supplier",99.8,Not Specified %,1964
1.3371,0.09129,0.000742,None kPa,N/A,14672,['C'],A,Low temperature calorimetry set up,"origin: commercial source,99.8 % (total),stated by supplier",99.8,Not Specified %,1964
1.4374,0.1147,0.0009,None kPa,N/A,14672,['C'],A,Low temperature calorimetry set up,"origin: commercial source,99.8 % (total),stated by supplier",99.8,Not Specified %,1964
1.5444,0.1441,0.0011,None kPa,N/A,14672,['C'],A,Low temperature calorimetry set up,"origin: commercial source,99.8 % (total),stated by supplier",99.8,Not Specified %,1964
1.6575,0.1802,0.00134,None kPa,N/A,14672,['C'],A,Low temperature calorimetry set up,"origin: commercial source,99.8 % (total),stated by supplier",99.8,Not Specified %,1964
1.7799,0.226,0.00163,None kPa,N/A,14672,['C'],A,Low temperature calorimetry set up,"origin: commercial source,99.8 % (total),stated by supplier",99.8,Not Specified %,1964
1.9111,0.2821,0.00196,None kPa,N/A,14672,['C'],A,Low temperature calorimetry set up,"origin: commercial source,99.8 % (total),stated by supplier",99.8,Not Specified %,1964
2.0522,0.3518,0.00235,None kPa,N/A,14672,['C'],A,Low temperature calorimetry set up,"origin: commercial source,99.8 % (total),stated by supplier",99.8,Not Specified %,1964
2.2053,0.4392,0.00281,None kPa,N/A,14672,['C'],A,Low temperature calorimetry set up,"origin: commercial source,99.8 % (total),stated by supplier",99.8,Not Specified %,1964
2.3645,0.5412,0.0033,None kPa,N/A,14672,['C'],A,Low temperature calorimetry set up,"origin: commercial source,99.8 % (total),stated by supplier",99.8,Not Specified %,1964
2.5355,0.6627,0.00382,None kPa,N/A,14672,['C'],A,Low temperature calorimetry set up,"origin: commercial source,99.8 % (total),stated by supplier",99.8,Not Specified %,1964
2.7183,0.8054,0.00437,None kPa,N/A,14672,['C'],A,Low temperature calorimetry set up,"origin: commercial source,99.8 % (total),stated by supplier",99.8,Not Specified %,1964
2.9183,0.9782,0.00494,None kPa,N/A,14672,['C'],A,Low temperature calorimetry set up,"origin: commercial source,99.8 % (total),stated by supplier",99.8,Not Specified %,1964
3.1364,1.185,0.00549,None kPa,N/A,14672,['C'],A,Low temperature calorimetry set up,"origin: commercial source,99.8 % (total),stated by supplier",99.8,Not Specified %,1964
3.3691,1.421,0.00596,None kPa,N/A,14672,['C'],A,Low temperature calorimetry set up,"origin: commercial source,99.8 % (total),stated by supplier",99.8,Not Specified %,1964
